Branch
MW From ,MW To ,Mvar From ,Mvar To ,From Number,To Number
-85.1,85.2,10.0,-16.6,60307,60850
1.9,-1.9,-2.5,2.6,60307,60844
208.2,-207.5,-0.8,13.9,60307,60810
66.0,-65.7,-16.0,19.2,60307,60773
-344.4,345.5,-23.2,30.1,60307,60725
-1.1,1.1,0.2,-0.2,60307,60385
8.2,-8.1,-2.5,3.0,60337,60851
-108.5,108.9,-51.1,45.4,60337,60863
-5.7,5.7,-2.9,3.1,60337,60859
3.6,-3.5,-3.7,4.0,60337,60844
2.8,-2.8,-1.8,1.9,60337,60837
73.2,-72.4,-9.8,15.5,60337,60810
116.3,-115.4,-34.9,42.4,60337,60773
-124.7,125.0,-70.1,69.1,60337,60725
-0.9,0.9,-0.2,0.2,60337,60385
47.2,-47.0,-1.1,4.0,60354,60810
1.5,-1.4,-2.1,2.2,60354,60844
3.4,-3.4,-1.1,1.2,60354,60773
-10.4,10.5,-1.0,2.3,60354,60767
-153.0,153.6,-66.2,56.7,60354,60753
-5.9,6.0,-0.5,1.4,60354,60732
-0.8,0.8,-1.2,1.2,60354,60510
-2.8,2.8,-1.3,1.4,60354,60439
-87.9,88.0,10.7,-15.6,60354,60370
56.0,-56.0,5.6,-5.5,60354,60356
12.4,-12.3,-11.5,12.3,60370,60844
45.3,-44.9,-2.9,6.1,60370,60810
13.2,-13.0,-4.0,4.7,60370,60773
-128.3,128.7,-85.0,83.1,60370,60753
-11.2,11.2,-7.0,7.4,60385,60859
9.5,-9.4,-1.5,2.3,60385,60810
5.0,-4.9,-1.8,2.1,60385,60773
-0.9,0.9,-1.2,1.2,60385,60482
-247.3,247.5,-167.2,168.2,60385,60387
-127.0,127.4,-64.2,64.2,60387,60673
61.8,-61.7,16.8,-19.6,60387,60337
-16.1,16.3,0.7,0.9,60439,60767
1.7,-1.7,0.3,-0.3,60439,60837
-1.0,1.0,-0.1,0.1,60439,60831
6.0,-5.9,-0.0,0.5,60439,60810
2.9,-2.9,-1.0,1.0,60439,60714
-155.1,157.4,0.5,-8.1,60439,60649
-139.1,140.0,-37.9,0.6,60439,60639
1.7,-1.7,0.1,-0.1,60439,60510
16.5,-16.5,4.1,-3.7,60439,60498
-11.7,11.7,-2.3,3.6,60482,60886
-32.8,33.1,1.0,3.7,60482,70107
5.9,-5.9,-0.0,0.4,60482,60825
2.1,-2.0,-0.5,0.6,60482,60784
-6.1,6.1,-0.3,1.0,60482,60641
-177.1,177.9,-6.2,9.6,60482,60556
-9.1,9.2,-10.3,11.2,60489,60877
-149.6,151.3,-90.3,81.1,60489,60796
-8.0,8.0,-0.8,2.0,60489,60776
-16.6,16.7,-4.6,6.1,60489,60775
-8.0,8.0,-2.4,3.4,60489,60666
-4.7,4.7,0.0,0.4,60489,60658
-3.9,4.0,-2.9,3.3,60489,60635
4.1,-4.1,2.0,-14.1,60498,60842
6.1,-6.0,0.2,0.2,60498,60810
-10.0,10.1,-0.2,1.5,60498,60767
-210.8,212.7,-65.4,-8.3,60498,60639
-0.5,0.5,-0.2,0.3,60498,60510
-49.9,49.9,-21.5,19.7,60498,60510
4.3,-4.3,-0.1,0.4,60510,60810
-2.7,2.7,-0.2,0.3,60510,60831
-6.5,6.6,0.4,0.3,60510,60767
-3.3,3.3,-2.5,2.5,60510,60714
-55.4,55.5,-42.3,36.9,60510,60714
-9.5,9.6,0.6,0.4,60553,70107
-7.0,7.0,-1.4,1.9,60553,60886
-60.1,60.2,-2.0,2.0,60553,60556
-108.2,109.2,-13.4,1.5,60556,60749
-129.9,131.0,1.8,-22.5,60556,60710
14.1,-14.1,-38.5,-39.3,60626,60709
-3.3,3.3,-0.9,1.0,60627,60875
2.9,-2.9,-0.4,0.4,60627,60710
1.8,-1.8,0.3,-0.3,60627,60654
-0.5,0.5,-0.3,0.3,60627,60632
-36.1,36.1,-21.2,21.2,60627,60630
14.1,-14.1,22.7,-22.6,60627,60626
-36.1,36.2,-21.2,12.5,60630,60632
112.9,-112.9,-15.1,-62.0,60631,60653
-12.5,12.5,-2.3,2.5,60632,60875
-11.6,11.6,-18.3,7.9,60632,60821
-21.9,21.9,6.2,-6.1,60632,60631
-315.6,315.9,166.5,-235.1,60634,60785
-490.1,491.2,15.0,-61.8,60634,60657
7.3,-7.3,4.2,-3.9,60635,60853
-3.9,3.9,0.9,-0.5,60635,60776
-4.7,4.7,2.5,-2.3,60635,60775
-6.9,6.9,4.8,-4.3,60635,60658
435.7,-435.2,-49.6,51.6,60635,60639
-366.7,367.0,13.2,13.6,60635,60634
19.1,-19.1,2.3,-23.3,60639,60158
-216.0,216.2,14.0,-123.0,60640,60653
-180.8,180.9,-60.1,64.0,60640,60646
-42.4,43.0,11.1,1.5,60641,70128
122.1,-120.9,-22.7,-24.0,60641,60783
-1.0,1.0,0.6,-0.6,60641,60654
2.0,-2.0,0.6,-0.6,60641,60647
-139.3,139.3,3.0,-1.0,60641,60640
52.9,-52.5,-408.6,410.5,60648,60652
-167.9,167.9,-50.9,53.7,60648,60651
-3.8,3.8,0.5,-0.3,60649,60822
4.0,-4.0,0.6,-0.3,60649,60853
-3.1,3.1,0.0,0.0,60649,60778
-2.3,2.3,0.1,-0.1,60649,60719
-115.0,115.0,21.3,-19.7,60649,60648
-58.4,58.4,-91.2,40.1,60652,60766
-54.9,55.0,-177.4,-31.4,60652,60679
165.6,-165.5,-142.0,119.2,60652,60669
-167.9,168.0,-37.9,42.5,60653,60656
-1.7,1.7,-0.3,0.3,60654,60875
3.6,-3.6,-0.4,0.4,60654,60710
51.1,-51.0,-10.8,4.0,60654,60710
-64.5,64.5,14.7,-13.9,60654,60653
739.7,-738.8,232.5,-247.0,60657,60785
-541.3,541.5,-89.5,106.3,60657,60663
-541.0,541.5,-72.2,106.3,60657,60664
-540.9,541.5,-72.3,106.3,60657,60662
392.2,-391.8,63.3,-39.4,60657,60658
5.0,-4.9,-3.0,3.4,60658,60877
9.0,-8.9,-2.1,2.7,60658,60853
103.5,-102.8,-29.2,18.8,60658,60853
12.7,-12.6,-46.1,48.2,60658,60786
1.0,-1.0,-1.2,1.2,60658,60775
-49.4,49.7,-17.2,-25.7,60658,60703
185.5,-185.4,89.9,-89.5,60665,60669
-199.9,200.0,-38.2,42.6,60665,60668
-6.3,6.3,0.8,-0.5,60666,60822
-0.8,0.8,0.2,-0.2,60666,60778
-0.5,0.5,0.2,-0.2,60666,60719
-14.5,14.5,-33.5,33.7,60666,60665
75.1,-75.0,3.4,-5.6,60666,60649
350.9,-349.7,-29.7,-191.6,60669,60843
-172.2,172.3,19.4,-58.2,60670,60830
273.9,-273.7,-6.2,-48.2,60670,60724
82.0,-81.7,-12.0,18.4,60671,60844
197.6,-197.6,98.5,-98.0,60671,60673
-284.6,284.8,-128.0,144.5,60671,60670
70.1,-70.0,33.9,-35.5,60673,60863
-472.8,474.3,-72.1,-11.3,60674,60738
-58.9,58.9,-26.9,27.6,60674,60678
-190.3,190.4,-82.4,89.3,60674,60677
-446.1,446.6,-122.6,88.9,60674,60858
26.7,-26.6,0.9,1.7,60675,60851
293.1,-291.7,40.6,-35.0,60675,60850
380.2,-378.9,7.0,23.5,60675,60825
10.9,-10.9,0.3,0.8,60675,60773
-542.0,542.2,-113.2,126.7,60675,60674
-542.0,542.2,-113.2,126.7,60675,60674
-542.0,542.2,-113.2,126.7,60675,60674
174.8,-174.1,38.6,-39.0,60675,60387
215.6,-214.5,52.0,-48.3,60675,60337
-9.4,9.5,3.0,-2.6,60680,60822
66.9,-65.9,-22.7,-21.5,60680,60714
-73.5,73.5,-14.8,15.6,60680,60679
232.9,-232.8,-107.6,78.7,60682,60858
-58.1,58.1,-35.9,36.5,60682,60690
-101.9,102.0,-35.3,36.5,60682,60688
-56.5,56.5,-36.1,36.5,60682,60686
459.2,-458.5,5.3,-76.3,60682,60674
-294.3,294.6,57.6,-56.6,60683,60693
-36.7,36.8,4.7,-4.1,60683,60692
80.1,-80.0,-256.5,269.3,60683,60682
-27.3,27.5,1.2,2.3,60684,70107
24.1,-24.1,28.9,-32.4,60684,60863
0.2,-0.2,0.3,-0.3,60684,60859
13.5,-13.4,1.3,-0.3,60684,60825
-250.3,251.0,-165.4,194.2,60684,60683
-79.3,79.4,26.1,-32.8,60684,60287
-294.6,296.5,56.6,-79.0,60693,60885
-66.4,66.6,9.3,-13.2,60694,60802
3.7,-3.7,0.6,-0.5,60695,60803
-66.4,66.4,11.1,-9.3,60695,60694
-43.6,44.6,16.6,-11.2,60696,60758
-5.0,5.2,2.4,-1.7,60696,60697
42.6,-42.6,12.1,-12.1,60697,60703
0.8,-0.8,1.1,-1.1,60697,60758
42.6,-42.6,12.1,-12.1,60697,60703
-29.0,29.0,-5.6,6.2,60697,60702
-69.0,69.1,-13.4,16.0,60697,60701
35.5,-35.5,50.0,-56.2,60703,60758
-231.1,231.2,35.3,-28.4,60704,60708
-231.0,231.2,38.4,-28.4,60704,60707
-3.4,3.4,0.7,-0.6,60705,60868
-60.9,61.0,9.1,-17.7,60705,60868
-189.5,189.5,-27.5,31.8,60705,60704
-250.7,250.8,-47.2,53.4,60709,60712
168.3,-168.2,-165.7,135.7,60709,60640
-96.4,96.5,22.9,-21.3,60710,60709
-261.9,262.0,47.2,-46.5,60713,60718
-86.5,86.6,-99.0,101.2,60713,60717
-65.8,65.9,-100.0,101.2,60713,60716
5.8,-5.8,-3.0,3.3,60714,60844
0.6,-0.6,0.4,-0.4,60714,60837
-140.5,141.0,10.9,-25.5,60714,60831
19.1,-18.9,2.2,-0.8,60714,60810
-53.1,53.5,1.9,4.1,60714,60767
-413.7,414.3,-209.7,250.8,60714,60713
-483.5,485.6,-156.4,24.5,60718,60748
-0.3,0.3,0.0,-0.0,60719,60778
-139.7,139.8,35.4,-28.9,60719,60721
35.4,-35.4,-12.3,10.5,60719,60666
-16.5,17.0,3.4,-0.1,60722,70107
-6.3,6.3,2.3,-2.0,60722,60857
-9.0,9.0,2.2,-1.5,60722,60856
0.9,-0.9,0.2,-0.2,60722,60851
2.6,-2.6,5.5,-5.5,60722,60825
-24.7,24.8,6.2,-5.8,60722,60784
-11.6,11.7,1.8,-0.6,60722,60739
-273.8,273.8,-20.6,24.3,60724,60727
-221.2,221.4,-243.4,203.0,60724,60718
-273.7,273.8,-16.8,24.3,60724,60728
-1.3,1.3,-0.5,0.5,60725,60859
6.0,-6.0,-2.9,3.3,60725,60844
81.6,-81.1,3.6,3.8,60725,60810
25.7,-25.5,-3.2,5.1,60725,60773
-23.2,23.2,-10.0,10.9,60725,60730
-11.6,11.6,-5.3,5.4,60725,60729
-487.4,487.8,-53.8,81.4,60725,60724
-487.4,487.8,-53.8,81.4,60725,60724
-487.4,487.8,-53.8,81.4,60725,60724
275.8,-275.1,57.6,-56.0,60725,60370
177.5,-176.9,18.3,-19.1,60725,60354
53.4,-53.4,-11.1,11.2,60731,60733
6.8,-6.8,0.8,-0.1,60732,60831
13.3,-12.8,0.9,1.8,60732,60810
-13.7,13.7,-4.9,4.9,60732,60749
-15.5,15.5,-3.3,3.4,60732,60731
-58.9,59.3,148.5,-289.3,60734,60804
27.5,-27.4,11.9,-36.8,60735,60805
6.6,-6.5,1.0,-0.5,60735,60765
-8.6,8.6,-19.5,19.6,60735,60734
-124.5,124.6,-32.7,35.7,60738,60746
-94.4,94.5,-33.9,35.7,60738,60747
-21.5,21.5,-10.5,10.6,60738,60744
-533.0,536.8,-61.7,-103.3,60738,60704
25.7,-25.4,0.6,2.1,60739,60825
-299.0,299.2,-74.7,86.5,60739,60738
181.1,-179.6,74.6,-68.1,60739,60184
-548.2,548.6,-59.0,96.4,60748,60751
-40.3,40.4,-5.2,-20.5,60749,60821
-62.6,62.6,-33.6,34.5,60749,60748
-53.4,53.4,9.5,-11.2,60749,60733
-302.7,303.7,-69.9,-114.6,60752,60884
-184.3,184.3,-24.9,-8.1,60752,60830
357.8,-357.5,-30.4,-5.1,60752,60724
14.5,-14.5,-3.9,4.8,60753,60844
-126.6,126.8,17.8,-27.6,60753,60831
5.1,-5.1,0.6,-0.1,60753,60810
-281.9,282.3,-175.2,203.7,60753,60752
-142.3,142.3,-31.1,34.5,60757,60760
65.4,-65.3,-173.4,173.8,60757,60761
65.4,-65.3,-173.5,173.9,60757,60761
-5.7,5.7,36.7,-36.6,60758,60757
-5.7,5.7,36.7,-36.6,60758,60757
130.7,-130.0,-347.7,-75.4,60761,60766
-1.5,1.5,14.7,-14.4,60765,60811
-44.6,45.0,4.9,-1.9,60765,60805
-12.2,12.3,0.3,0.7,60765,60848
110.5,-110.5,18.2,-16.1,60766,60767
7.0,-7.0,0.7,-0.1,60767,60831
8.6,-8.3,0.2,1.4,60767,60810
0.0,0.0,0.0,0.0,60767,60772
-172.1,172.1,22.9,-22.6,60767,60771
-87.5,87.7,12.0,-15.9,60771,60781
-84.6,84.8,10.6,-18.7,60771,60719
-8.3,8.5,2.1,-1.4,60773,60859
-2.4,2.4,-0.6,0.6,60773,60851
-1.7,1.8,-0.9,1.0,60773,60844
-18.6,18.7,3.9,-3.0,60773,60837
-20.7,20.8,4.5,-4.1,60773,60825
34.0,-33.8,8.5,-7.8,60773,60810
-0.3,0.3,-2.0,2.1,60775,60786
37.9,-37.9,2.1,0.2,60775,60853
21.2,-21.1,1.4,1.1,60776,60853
0.0,0.0,0.0,0.0,60778,60782
148.8,-148.7,-40.6,40.9,60778,60781
-175.3,175.7,44.5,-28.8,60778,60780
61.1,-61.0,-25.0,23.9,60781,60666
47.8,-47.8,20.6,-25.4,60783,60287
-103.7,103.8,6.3,1.3,60784,60783
-99.3,99.3,-48.6,50.9,60785,60792
339.4,-338.1,-139.6,-132.8,60785,60801
-33.1,33.1,-16.4,17.0,60785,60795
-46.6,46.6,-32.8,33.9,60785,60794
-20.9,20.9,-50.3,50.9,60785,60791
-31.4,31.4,53.1,-52.4,60785,60789
-31.4,31.4,53.1,-52.4,60785,60788
3.3,-3.3,0.7,-0.5,60786,60877
6.9,-6.9,2.9,-2.4,60786,60853
151.3,-151.3,81.4,-81.1,60786,60796
-349.4,349.7,-121.5,143.7,60786,60785
2.7,-2.7,-0.5,0.6,60798,60828
-193.2,194.0,-312.5,9.1,60801,60827
385.3,-380.8,-357.3,-165.5,60801,53305
-154.7,154.8,57.1,-52.0,60802,60801
25.6,-25.5,-40.8,-8.4,60802,60158
-92.0,92.1,8.2,-3.2,60803,60802
-136.0,136.2,-160.0,-22.1,60804,60847
-75.2,75.2,-31.7,33.3,60804,60807
32.5,-32.5,10.9,-8.7,60805,60811
-6.3,6.3,0.6,-0.6,60805,60809
-151.8,151.8,51.7,-47.4,60805,60804
-14.8,15.1,2.1,-0.5,60810,60859
-3.9,3.9,-0.9,1.0,60810,60851
-9.4,9.5,-4.1,4.5,60810,60844
-51.6,51.9,1.0,2.1,60810,60837
-40.7,41.1,-0.3,4.6,60810,60831
-1.3,1.3,0.2,-0.2,60816,60875
-76.2,76.3,16.7,-13.1,60816,60820
52.0,-52.0,-12.7,12.7,60816,60821
-11.8,12.2,1.7,0.7,60825,70107
29.1,-29.0,-6.7,7.2,60825,60851
-1.6,1.6,0.4,-0.4,60825,60837
-345.1,346.7,-29.6,-223.6,60827,60704
-4.5,4.5,0.5,-0.3,60828,60848
-229.8,229.9,-6.8,15.6,60828,60827
-65.0,65.1,-29.5,30.0,60830,60835
-226.7,226.9,-22.1,30.0,60830,60834
-226.8,226.9,-23.6,30.0,60830,60833
-423.5,425.7,-83.8,-88.7,60830,60640
11.4,-11.3,-3.3,4.1,60831,60844
-584.9,585.4,27.1,9.4,60831,60830
-64.2,64.2,-32.4,32.9,60836,60841
-8.7,8.7,-32.7,32.9,60836,60840
-285.7,286.2,-312.9,314.9,60836,60843
4.4,-4.4,-0.8,1.0,60837,60851
-169.4,169.5,85.3,-84.9,60837,60842
-357.8,358.7,-318.1,378.0,60837,60836
-124.9,125.3,14.4,-14.1,60842,60725
80.1,-80.0,34.8,-38.9,60842,60264
63.4,-63.4,-123.3,90.0,60843,60724
-2.9,3.0,1.5,-1.3,60844,60859
-489.3,491.7,22.5,-136.7,60847,60867
-18.2,18.3,2.5,-1.0,60848,60868
-373.7,373.9,17.9,-2.7,60848,60847
168.5,-167.1,7.7,-27.4,60848,60016
-81.7,81.8,-18.9,23.9,60851,60850
-81.7,81.8,-18.9,23.9,60851,60850
-81.7,81.8,-18.9,23.9,60851,60850
81.3,-81.3,12.7,-12.6,60851,60773
81.3,-81.3,12.7,-12.6,60851,60773
-554.8,555.8,-266.4,328.4,60853,60852
118.7,-118.1,121.3,-119.1,60853,60489
-466.6,468.1,-39.5,-121.3,60858,60884
-47.6,47.7,-99.0,100.3,60858,60861
-7.7,7.7,-58.1,44.3,60858,60670
0.0,0.0,0.0,0.0,60859,60864
101.2,-101.2,20.3,-20.2,60859,60863
-307.8,308.2,-11.3,29.0,60859,60858
86.4,-86.2,42.7,-44.3,60863,60387
-472.4,472.7,-41.8,62.0,60867,60874
-472.3,472.7,-36.6,62.0,60867,60873
-472.5,472.7,-43.2,62.0,60867,60872
612.3,-611.0,-256.7,221.5,60867,60704
-313.0,313.2,45.1,-34.5,60868,60867
-34.2,34.2,-90.3,91.8,60876,60883
-179.0,179.1,-84.8,91.8,60876,60882
300.7,-300.5,172.7,-208.7,60876,60852
-438.4,438.7,-325.0,313.6,60876,60634
-350.2,350.9,-278.6,327.3,60877,60876
96.0,-95.5,79.7,-84.2,60877,60853
-63.3,63.4,44.7,-46.1,60877,60639
151.3,-149.9,144.0,-145.1,60877,60489
-100.7,100.7,-45.7,47.2,60884,60895
-100.7,100.7,-45.0,47.2,60884,60894
-100.7,100.7,-46.0,47.2,60884,60893
-100.7,100.7,-45.3,47.2,60884,60892
-291.4,291.7,-98.4,112.0,60884,60891
-373.7,374.0,114.5,-96.7,60884,60885
-100.7,100.7,-44.8,47.2,60884,60896
396.7,-395.6,-63.1,-27.7,60884,60682
-523.5,533.6,-58.7,34.6,60885,70170
-458.0,465.3,-8.8,15.7,60885,70116
-32.9,33.1,13.7,-12.2,60886,70107
-179.4,179.7,-170.8,191.7,60886,60885
-179.4,179.7,-170.8,191.7,60886,60885
-188.6,188.8,46.7,-35.5,60886,60885
164.4,-163.1,38.3,-40.2,60886,60287
-42.6,42.8,5.4,0.8,70095,70180
-24.2,24.9,6.5,-0.9,70095,70167
4.4,-4.4,0.9,-0.7,70095,70161
-50.4,50.9,6.2,3.8,70095,70160
-17.4,17.9,5.1,-0.3,70095,70117
-0.6,0.6,0.6,-0.6,70095,70111
-21.7,22.4,6.4,-1.4,70095,70110
-139.6,140.7,113.3,-92.7,70095,70104
0.0,0.0,0.0,0.0,70095,70102
247.8,-247.7,-18.2,18.8,70095,70101
-26.5,26.5,-44.3,44.7,70095,70098
226.8,-225.7,6.7,-58.4,70101,70161
8.6,-8.6,-2.4,3.9,70104,70161
-13.9,14.0,-8.2,10.2,70104,70160
4.3,-4.2,-3.6,4.2,70104,70111
-6.7,6.7,-8.0,8.9,70104,70180
-4.4,4.4,-2.3,2.4,70105,70176
19.8,-19.8,-6.3,6.3,70105,70167
-7.6,7.7,1.6,-1.3,70105,70132
-1.8,1.8,0.6,-0.5,70105,70117
3.1,-3.1,-0.0,0.0,70105,70110
-18.9,20.4,8.2,-2.3,70107,70177
-320.3,327.7,49.9,24.4,70107,70170
-37.8,43.3,22.2,3.5,70107,70167
25.6,-25.5,3.1,-2.4,70107,70136
-24.5,25.4,8.6,-1.8,70107,70128
-38.3,39.0,7.9,0.4,70107,70112
-14.1,14.2,-8.0,8.4,70110,70176
30.4,-30.4,-10.0,10.0,70110,70167
-67.5,67.6,11.2,-8.8,70110,70132
-6.0,6.0,1.7,-1.4,70110,70117
-18.2,18.5,0.9,1.2,70111,70165
-13.2,13.3,-1.8,2.4,70111,70164
83.2,-82.7,2.7,2.7,70111,70161
-4.3,4.3,1.8,-1.5,70112,70128
122.2,-122.2,11.9,-11.8,70112,70116
-24.9,24.9,-6.1,6.3,70112,70115
-86.2,86.2,-19.3,22.0,70112,70114
-62.7,63.4,10.8,-5.6,70112,70177
423.9,-418.8,-32.0,-2.8,70116,70135
-465.5,471.8,13.3,-32.0,70116,70101
-450.9,463.7,71.9,-10.4,70117,77262
6.8,-6.8,-1.4,1.7,70117,70167
-112.2,112.2,61.8,-59.0,70117,70121
405.5,-396.6,-67.9,40.7,70117,70101
-8.4,8.5,1.5,-0.4,70122,74318
-1.3,1.3,-1.8,1.8,70122,74284
-0.1,0.1,-0.2,0.2,70122,70147
-120.3,120.4,-3.3,6.1,70122,70127
-103.9,104.0,-4.0,6.1,70122,70126
-89.8,89.8,-4.6,6.1,70122,70125
297.5,-296.1,-72.1,51.4,70122,50436
-563.4,573.9,22.8,34.0,70122,50204
-14.9,15.2,2.2,-0.1,70128,70182
-48.6,49.0,-9.1,10.8,70128,70177
-28.4,29.1,2.9,0.1,70128,70146
18.2,-18.0,4.0,-1.8,70131,70147
-514.0,532.1,92.8,-25.3,70132,77262
78.0,-78.0,-7.9,10.7,70132,70167
-95.0,95.1,-50.1,52.3,70132,70134
-67.6,67.7,40.6,-61.3,70132,70117
517.3,-507.1,-64.0,60.2,70132,70101
-14.1,14.1,-37.0,37.3,70135,70144
-13.8,13.8,-16.8,16.9,70135,70142
-7.3,7.3,-16.9,17.0,70135,70141
216.0,-215.7,-12.2,28.3,70135,70136
237.9,-237.2,85.6,-104.7,70135,60885
31.8,-31.6,-64.3,51.2,70136,60886
46.1,-45.9,0.9,2.5,70146,70177
-0.2,0.2,-2.5,2.6,70147,70189
-10.1,10.1,-3.4,3.8,70147,70188
-86.2,87.5,16.9,-5.5,70147,70151
0.0,0.0,0.0,0.0,70151,70158
301.2,-300.9,-64.7,65.7,70151,70157
301.2,-300.9,-64.6,65.6,70151,70157
-200.7,200.8,31.6,-27.1,70151,70156
-222.9,223.1,35.3,-27.1,70151,70155
-183.1,183.2,33.0,-27.1,70151,70154
-151.7,151.7,29.8,-27.1,70151,70153
233.2,-231.0,-66.5,-38.8,70157,70122
-6.7,6.7,-2.9,2.9,70161,70166
304.3,-301.5,-66.9,14.7,70161,70116
-16.0,16.0,-9.3,9.7,70167,70176
33.7,-33.2,3.4,9.6,70167,70170
-101.4,101.5,-35.7,38.7,70170,70174
-135.7,135.8,-34.7,38.7,70170,70173
-197.6,197.8,-27.4,38.7,70170,70172
-446.7,452.8,54.2,-94.4,70170,70101
10.6,-10.6,-8.6,5.5,70182,70111
2.6,-2.6,-1.7,1.8,74046,74307
23.6,-23.5,-1.9,3.5,74046,74228
50.9,-50.8,11.9,-11.9,74046,74048
-286.0,286.7,-21.4,8.2,74072,74330
6.6,-6.6,-3.6,3.9,74072,74307
16.8,-16.7,-1.0,2.2,74072,74228
50.1,-50.1,9.7,-9.7,74072,74074
2.8,-2.8,-1.6,1.7,74083,74307
8.9,-8.9,-0.5,1.1,74083,74228
-40.5,40.5,20.6,-50.0,74083,74072
-1.4,1.4,28.2,-42.5,74083,74046
-211.5,212.2,102.1,-116.9,74130,74325
26.8,-26.6,-41.8,44.5,74130,74270
-1.3,1.3,-5.8,6.2,74130,74226
-8.2,8.4,-23.0,24.9,74130,74199
26.7,-26.6,-31.6,32.6,74167,74318
-113.3,113.6,-97.4,68.3,74167,74317
63.2,-63.1,-38.8,1.6,74167,74308
23.5,-23.5,37.5,-37.5,74192,74198
-81.2,81.2,-31.4,33.9,74192,74197
23.5,-23.4,37.5,-73.3,74198,74308
5.1,-5.1,2.1,-2.1,74199,74334
-5.4,5.4,4.1,-3.7,74199,74292
-7.0,7.0,8.0,-7.8,74199,74289
6.4,-6.3,2.5,-2.1,74199,74270
-13.1,13.1,4.4,-3.5,74199,74259
18.4,-18.4,5.7,-5.5,74199,74226
-10.2,10.2,0.7,-0.7,74199,74201
5.4,-5.4,1.2,-0.9,74204,74298
67.9,-67.2,-23.2,30.1,74204,74296
77.1,-76.9,5.9,3.7,74204,74223
2.8,-2.8,-1.9,2.0,74205,74296
4.7,-4.7,0.7,-0.4,74205,74223
-9.0,9.0,0.6,-0.1,74207,77253
58.1,-58.0,6.0,-3.7,74207,74240
-149.7,149.8,-33.0,39.2,74207,74212
-149.7,149.8,-33.0,39.2,74207,74211
-84.3,84.3,-1.7,1.7,74213,74217
124.8,-124.7,2.1,1.7,74213,74214
-3.5,3.5,1.1,-0.9,74214,77272
-3.2,3.2,1.0,-0.8,74214,77253
-2.4,2.4,-0.3,0.5,74214,74272
5.7,-5.7,1.0,-0.7,74214,74250
2.8,-2.7,0.1,0.1,74214,74240
-153.6,153.9,-93.4,51.2,74217,74272
-4.4,4.4,0.4,-0.3,74218,74326
8.1,-8.1,-3.0,3.4,74218,74307
21.0,-20.9,0.1,1.4,74218,74228
-5.3,5.3,-2.9,2.9,74218,74222
-33.7,33.7,-12.4,13.0,74218,74221
-55.9,55.9,-25.1,25.9,74218,74220
57.9,-57.9,40.3,-56.2,74218,74083
-20.5,20.7,-12.7,13.8,74223,74296
71.8,-71.7,-34.0,-41.9,74223,74083
-4.8,4.8,-0.5,0.9,74225,77051
-82.4,82.7,88.2,-82.0,74225,74308
2.3,-2.3,-0.5,0.6,74225,74303
-34.1,34.5,12.8,-8.3,74225,74280
-3.7,3.7,2.4,-2.3,74225,74271
31.7,-31.6,18.3,-18.0,74225,74268
-12.8,12.8,4.2,-4.2,74226,74334
-2.7,2.7,3.4,-3.1,74226,74333
-5.3,5.4,5.3,-4.7,74226,74332
-3.1,3.2,2.3,-2.2,74226,74289
-17.1,17.2,6.4,-5.1,74226,74259
35.4,-34.7,71.8,-66.1,74226,74257
1.9,-1.9,8.5,-8.2,74226,74231
5.4,-5.3,10.4,-9.9,74226,74230
-11.8,11.9,1.7,-0.5,74228,74326
-11.6,11.6,-2.9,3.3,74228,74307
-1.5,1.5,-3.0,3.2,74230,74334
-0.5,0.5,-2.5,2.6,74231,74334
-0.4,0.5,5.1,-4.9,74234,77232
1.5,-1.5,1.0,-1.0,74234,77221
-17.8,17.8,-0.2,1.4,74234,77185
1.5,-1.5,-1.0,1.0,74234,74266
-47.5,47.5,-19.1,19.8,74234,74239
-44.9,44.9,-19.3,19.8,74234,74238
-45.6,45.6,-19.1,19.8,74234,74237
-36.6,36.6,-19.3,19.8,74234,74236
-29.3,29.8,4.7,-1.6,74240,77253
-0.4,0.4,0.8,-0.8,74245,74335
-11.9,12.0,7.5,-6.6,74245,74324
-0.6,0.6,1.1,-1.1,74248,74324
-6.3,6.3,-0.9,1.5,74250,74272
-105.8,105.8,-41.4,45.0,74250,74256
-80.1,80.1,-42.8,45.0,74250,74255
-83.0,83.1,-42.3,45.0,74250,74254
-89.2,89.2,-41.7,45.0,74250,74252
6.0,-5.9,-0.1,0.8,74250,74326
-9.7,9.8,-20.3,22.1,74257,74334
-105.4,105.5,-18.5,-40.0,74257,74130
5.2,-5.2,-1.3,1.7,74259,74334
5.7,-5.6,6.7,-6.2,74261,74335
-0.6,0.6,-3.7,3.0,74261,74334
10.6,-10.4,2.5,-1.2,74261,74307
-16.0,16.1,12.7,-11.6,74268,74308
-17.0,17.0,4.6,-2.3,74268,74280
-14.9,15.0,0.2,0.0,74268,74271
7.5,-7.5,-8.2,8.2,74270,74296
-7.5,7.5,9.9,-9.4,74271,74308
1.9,-1.9,-0.5,0.6,74271,74303
4.2,-4.1,-0.4,0.8,74271,74284
-21.5,21.6,6.4,-3.8,74271,74280
-9.3,9.3,7.4,-7.0,74271,74318
-117.9,117.9,-25.2,29.8,74272,74278
-90.6,90.6,-26.7,29.8,74272,74276
-15.1,15.2,4.3,-2.5,74284,74318
-141.4,141.7,35.1,-58.9,74295,74257
216.9,-216.4,-103.1,91.7,74295,74223
-4.1,4.1,4.3,-4.0,74296,74298
